,open,high,low,close,volume,value
2022-01-06 09:00:00,1020.0,1035.0,945.0,986.0,5265482.7495828,5167370696.023762
2022-01-07 09:00:00,985.0,989.0,880.0,931.0,7203589.93578023,6633837895.516049
2022-01-08 09:00:00,931.0,942.0,860.0,889.0,4581830.98155609,4151911864.9214816
2022-01-09 09:00:00,889.0,928.0,877.0,894.0,4801403.9265827,4338024482.110384
2022-01-10 09:00:00,894.0,905.0,802.0,845.0,5056292.97674714,4296271384.729535
2022-01-11 09:00:00,845.0,883.0,830.0,880.0,3580344.00735386,3055439825.6666703
2022-01-12 09:00:00,880.0,925.0,873.0,916.0,3287976.25078048,2962497248.1893816
2022-01-13 09:00:00,917.0,990.0,895.0,898.0,7760544.98794518,7335286761.622765
2022-01-14 09:00:00,901.0,913.0,870.0,908.0,3945861.20400342,3525067467.307559
2022-01-15 09:00:00,910.0,930.0,896.0,923.0,1868571.36116851,1706951969.0516055
2022-01-16 09:00:00,922.0,1005.0,895.0,928.0,19076847.23848251,18130701364.37664
2022-01-17 09:00:00,928.0,936.0,870.0,885.0,3875630.18716203,3498956460.154117
2022-01-18 09:00:00,885.0,893.0,839.0,870.0,2769884.9727902,2385450734.4325204
2022-01-19 09:00:00,870.0,874.0,823.0,829.0,2337239.27521858,1969555566.9564874
2022-01-20 09:00:00,828.0,868.0,799.0,803.0,2652296.76919631,2216375016.80205
2022-01-21 09:00:00,803.0,811.0,679.0,696.0,7369036.90058523,5467361706.668162
2022-01-22 09:00:00,696.0,718.0,587.0,643.0,29259374.80445747,19459721384.766212
2022-01-23 09:00:00,643.0,684.0,630.0,664.0,5267024.66582404,3450004930.2296796
2022-01-24 09:00:00,664.0,667.0,555.0,617.0,7978874.16011141,4727195691.127613
2022-01-25 09:00:00,617.0,689.0,594.0,632.0,7939367.09428211,4952620754.981167
2022-01-26 09:00:00,632.0,711.0,627.0,650.0,9615423.05123757,6364246323.223773
2022-01-27 09:00:00,652.0,689.0,622.0,652.0,6183206.9242512,4035930204.258807
2022-01-28 09:00:00,651.0,677.0,636.0,672.0,3511568.14108746,2286657688.3585253
2022-01-29 09:00:00,672.0,704.0,668.0,699.0,4234276.63326683,2912460559.4121714
2022-01-30 09:00:00,701.0,715.0,672.0,690.0,3112051.12127169,2170766686.679667
2022-01-31 09:00:00,690.0,700.0,652.0,699.0,2133070.45343927,1430126779.018371
2022-02-01 09:00:00,698.0,737.0,693.0,717.0,4769614.41933575,3440472094.2003703
2022-02-02 09:00:00,719.0,738.0,694.0,707.0,4874463.05354133,3498613328.592686
