,open,high,low,close,volume,value
2021-11-11 09:00:00,7110.0,7360.0,6980.0,7150.0,3489740.24195339,25141526140.90105
2021-11-12 09:00:00,7145.0,7240.0,6870.0,7030.0,3379826.34161079,23823346593.322445
2021-11-13 09:00:00,7020.0,7250.0,6865.0,7125.0,2813668.71804329,19757084880.4309
2021-11-14 09:00:00,7125.0,7335.0,6955.0,7065.0,2015123.52898209,14435003539.30755
2021-11-15 09:00:00,7075.0,7195.0,6965.0,6995.0,2948958.71163537,20812958564.419827
2021-11-16 09:00:00,6990.0,6995.0,6405.0,6430.0,5858726.90158748,38954208672.71162
2021-11-17 09:00:00,6425.0,6535.0,6130.0,6435.0,4777150.35784361,30279345855.778625
2021-11-18 09:00:00,6430.0,6460.0,5845.0,5940.0,4461433.38180855,27560835715.085785
2021-11-19 09:00:00,5935.0,6580.0,5825.0,6520.0,3184271.55646812,19721282453.625305
2021-11-20 09:00:00,6515.0,6955.0,6515.0,6820.0,3820499.44676391,25654714703.58045
2021-11-21 09:00:00,6830.0,6880.0,6500.0,6515.0,2060334.83474521,13762588910.89102
2021-11-22 09:00:00,6515.0,6530.0,6170.0,6290.0,2417692.80962468,15294479418.907806
2021-11-23 09:00:00,6285.0,6500.0,6190.0,6370.0,2512132.35067694,15928227667.077988
2021-11-24 09:00:00,6370.0,6450.0,6010.0,6130.0,2656443.358686,16364912500.480322
2021-11-25 09:00:00,6130.0,6470.0,6050.0,6290.0,4190991.29696858,26201483620.661625
2021-11-26 09:00:00,6295.0,6520.0,5850.0,5925.0,4607928.04611916,28410081601.7042
2021-11-27 09:00:00,5930.0,6100.0,5885.0,5930.0,1763382.62787329,10568851208.198517
2021-11-28 09:00:00,5925.0,5930.0,5580.0,5880.0,2356893.95172753,13575380973.305588
2021-11-29 09:00:00,5875.0,7180.0,5830.0,7000.0,11965986.41166206,79004672072.3362
2021-11-30 09:00:00,6985.0,7435.0,6535.0,6795.0,21854484.98395311,152345557333.1273
2021-12-01 09:00:00,6775.0,6850.0,6420.0,6500.0,5571645.22358211,37043978918.11922
2021-12-02 09:00:00,6505.0,6630.0,6245.0,6360.0,3565049.73813228,22788083032.372158
2021-12-03 09:00:00,6360.0,6660.0,5960.0,6125.0,4561593.42570953,29067044029.860703
2021-12-04 09:00:00,6105.0,6105.0,4150.0,5220.0,8034854.06492098,41982985695.79516
2021-12-05 09:00:00,5220.0,5375.0,4645.0,4840.0,3498857.51106785,17545954051.4509
2021-12-06 09:00:00,4850.0,5240.0,4515.0,5140.0,8788069.16978911,43366863621.19502
2021-12-07 09:00:00,5135.0,7120.0,5015.0,7080.0,26223853.82271643,167438956018.45636
2021-12-08 09:00:00,7075.0,7375.0,6385.0,6980.0,52232333.97347727,360919175423.09106
2021-12-09 09:00:00,6980.0,7580.0,6020.0,6050.0,24368714.27943456,167352166867.8943
2021-12-10 09:00:00,6050.0,6185.0,5480.0,5500.0,8399144.40658101,49001886508.23434
2021-12-11 09:00:00,5510.0,5750.0,5385.0,5620.0,3463891.07611559,19350845424.058456
2021-12-12 09:00:00,5620.0,5810.0,5410.0,5605.0,2150590.67371946,12003470165.973343
2021-12-13 09:00:00,5605.0,5625.0,4950.0,5080.0,2982176.98264264,15676151788.717806
2021-12-14 09:00:00,5090.0,5810.0,5050.0,5595.0,14219789.11943828,78286874935.00455
2021-12-15 09:00:00,5595.0,5745.0,5060.0,5650.0,5961163.82193504,32508152002.92359
2021-12-16 09:00:00,5635.0,5850.0,5405.0,5415.0,3633653.82545774,20407804621.22869
2021-12-17 09:00:00,5425.0,5505.0,5120.0,5215.0,2446307.41434291,12980098136.98972
2021-12-18 09:00:00,5210.0,5390.0,5105.0,5280.0,1359868.09572184,7146810336.139552
2021-12-19 09:00:00,5280.0,5355.0,5145.0,5165.0,1152913.14083897,6051185903.539971
2021-12-20 09:00:00,5170.0,5335.0,4825.0,5070.0,3013600.94037183,15266297819.80368
2021-12-21 09:00:00,5070.0,5225.0,4990.0,5200.0,1304198.61837066,6712052750.841153
2021-12-22 09:00:00,5200.0,5750.0,5195.0,5595.0,3307115.82220492,18119031908.700512
2021-12-23 09:00:00,5595.0,5840.0,5480.0,5790.0,3894111.50457467,22025230646.74674
2021-12-24 09:00:00,5790.0,5850.0,5435.0,5500.0,2748628.29196975,15671523527.413103
2021-12-25 09:00:00,5500.0,5720.0,5435.0,5555.0,1961265.53753859,10922143204.46089
2021-12-26 09:00:00,5565.0,5980.0,5430.0,5880.0,5382118.430716,31139478039.593292
2021-12-27 09:00:00,5880.0,6205.0,5770.0,6185.0,3964019.76548758,23652029416.718616
2021-12-28 09:00:00,6180.0,6200.0,5435.0,5500.0,4489563.75544663,25916018358.511692
2021-12-29 09:00:00,5500.0,5585.0,5155.0,5360.0,2289881.20144317,12266418556.48893
2021-12-30 09:00:00,5365.0,5495.0,5175.0,5285.0,1801658.15975939,9657251333.227776
2021-12-31 09:00:00,5285.0,5485.0,5115.0,5320.0,1690897.79760564,8988842529.762419
2022-01-01 09:00:00,5320.0,5800.0,5320.0,5765.0,4067656.5584076,22901714978.657673
2022-01-02 09:00:00,5760.0,5845.0,5610.0,5660.0,2609802.8929084,14925984877.543653
2022-01-03 09:00:00,5660.0,6130.0,5510.0,5860.0,5288822.23175833,30786247935.79396
2022-01-04 09:00:00,5845.0,6515.0,5595.0,6150.0,11205813.64132347,68589762297.52274
2022-01-05 09:00:00,6150.0,6455.0,5320.0,5575.0,8072606.44125763,49318158180.385315
2022-01-06 09:00:00,5590.0,5640.0,5220.0,5505.0,4536474.12491438,24539942590.733315
2022-01-07 09:00:00,5505.0,5550.0,5020.0,5260.0,4369105.79144072,22949442182.575745
2022-01-08 09:00:00,5260.0,5390.0,4870.0,5025.0,2827725.1338677,14586694981.439732
2022-01-09 09:00:00,5025.0,5400.0,4980.0,5200.0,4280234.05647108,22264628106.36005
2022-01-10 09:00:00,5215.0,5265.0,4660.0,4950.0,4147044.69385976,20503117892.836216
2022-01-11 09:00:00,4945.0,5120.0,4805.0,5110.0,2596098.94334845,12886541059.587694
2022-01-12 09:00:00,5110.0,5405.0,5050.0,5325.0,2870259.49996968,15017909602.793604
2022-01-13 09:00:00,5330.0,5380.0,5005.0,5015.0,2502411.59338566,13105163829.900492
2022-01-14 09:00:00,5020.0,5235.0,4965.0,5195.0,2022137.28200189,10323861685.000502
2022-01-15 09:00:00,5195.0,5295.0,5145.0,5210.0,1481279.31216381,7720568623.229872
2022-01-16 09:00:00,5200.0,5265.0,5110.0,5190.0,1701130.8721478,8819853205.985561
2022-01-17 09:00:00,5185.0,5220.0,4900.0,4955.0,1935024.60204569,9769135936.0468
2022-01-18 09:00:00,4955.0,5085.0,4770.0,4980.0,2554747.39203861,12551915281.746174
2022-01-19 09:00:00,4980.0,5005.0,4630.0,4685.0,2311689.89690415,10998351896.6528
2022-01-20 09:00:00,4685.0,4920.0,4490.0,4520.0,2217379.66431148,10445550001.85345
2022-01-21 09:00:00,4515.0,4605.0,4080.0,4150.0,3366489.03512476,14646406818.507027
2022-01-22 09:00:00,4150.0,4250.0,3400.0,3655.0,3114004.40419766,11820238168.20665
2022-01-23 09:00:00,3655.0,3875.0,3500.0,3760.0,1847780.99116728,6845932769.449948
