,open,high,low,close,volume,value
2021-10-12 09:00:00,1540.0,1540.0,1385.0,1470.0,8792579.47007111,12731988828.640541
2021-10-13 09:00:00,1465.0,1530.0,1445.0,1525.0,6688539.79515627,9912331995.619928
2021-10-14 09:00:00,1525.0,1550.0,1490.0,1545.0,5965469.78281728,9064270876.588032
2021-10-15 09:00:00,1545.0,1545.0,1365.0,1425.0,13890805.52866892,19892844196.92911
2021-10-16 09:00:00,1425.0,1445.0,1370.0,1440.0,6266853.40644426,8840303354.750519
2021-10-17 09:00:00,1435.0,1440.0,1360.0,1410.0,3257632.65663877,4583041377.225215
2021-10-18 09:00:00,1405.0,1450.0,1355.0,1450.0,4643863.5619094,6432469467.421761
2021-10-19 09:00:00,1445.0,1460.0,1390.0,1435.0,3683622.47699466,5213039733.865199
2021-10-20 09:00:00,1435.0,1450.0,1385.0,1445.0,4615519.83219656,6533167518.156388
2021-10-21 09:00:00,1445.0,1465.0,1410.0,1440.0,6958074.63810245,10026147604.124474
2021-10-22 09:00:00,1440.0,1495.0,1425.0,1490.0,8311559.2657264,12183622579.620256
2021-10-23 09:00:00,1490.0,1580.0,1475.0,1550.0,16414655.21772562,25022581668.50091
2021-10-24 09:00:00,1550.0,1630.0,1470.0,1485.0,25005211.04373802,39054919389.53461
2021-10-25 09:00:00,1485.0,1495.0,1460.0,1480.0,3623547.83874278,5337426636.064593
2021-10-26 09:00:00,1480.0,1480.0,1435.0,1445.0,4116742.84408553,5990998223.475061
2021-10-27 09:00:00,1450.0,1455.0,1265.0,1330.0,9815191.78810484,13307046824.33158
2021-10-28 09:00:00,1330.0,1390.0,1275.0,1385.0,4691104.69320909,6296025826.266955
2021-10-29 09:00:00,1385.0,1425.0,1355.0,1415.0,4718206.24834959,6529736417.996604
2021-10-30 09:00:00,1415.0,1465.0,1360.0,1445.0,9885975.91465532,13913361059.05703
2021-10-31 09:00:00,1445.0,1530.0,1365.0,1520.0,19250494.47949821,28028853617.37637
2021-11-01 09:00:00,1520.0,1540.0,1410.0,1475.0,12803942.1362185,18793540414.019135
2021-11-02 09:00:00,1470.0,1495.0,1425.0,1490.0,10715748.15161131,15569086196.29441
2021-11-03 09:00:00,1490.0,1500.0,1390.0,1500.0,9580419.39274481,13938732008.993223
2021-11-04 09:00:00,1500.0,1565.0,1465.0,1550.0,12305712.32987903,18506504413.641346
2021-11-05 09:00:00,1550.0,1550.0,1495.0,1520.0,7171219.4161488,10880328941.937887
2021-11-06 09:00:00,1520.0,1520.0,1460.0,1485.0,6308769.87481178,9392775670.068682
2021-11-07 09:00:00,1485.0,1500.0,1470.0,1490.0,3027137.70252457,4486521199.363577
2021-11-08 09:00:00,1490.0,1500.0,1455.0,1495.0,6527226.27643175,9649816027.695011
2021-11-09 09:00:00,1495.0,1545.0,1470.0,1545.0,11420773.60380805,17166641696.337637
2021-11-10 09:00:00,1540.0,1565.0,1420.0,1440.0,10331449.87131193,15438022844.791882
2021-11-11 09:00:00,1440.0,1460.0,1405.0,1440.0,4086009.18298221,5850651957.669344
2021-11-12 09:00:00,1440.0,1475.0,1385.0,1415.0,3788413.08755012,5377293597.883352
2021-11-13 09:00:00,1420.0,1450.0,1395.0,1440.0,2669378.91100541,3797749329.8925934
2021-11-14 09:00:00,1440.0,1440.0,1415.0,1430.0,1979925.98855556,2829194640.587128
2021-11-15 09:00:00,1435.0,1485.0,1415.0,1465.0,5400028.85238168,7772293758.951247
2021-11-16 09:00:00,1465.0,1470.0,1350.0,1410.0,9722279.81012167,13633021990.79559
2021-11-17 09:00:00,1410.0,1500.0,1365.0,1490.0,15995281.12553156,23014338907.462696
2021-11-18 09:00:00,1490.0,1510.0,1370.0,1400.0,13677066.38753729,19676826854.5131
2021-11-19 09:00:00,1400.0,1435.0,1310.0,1435.0,7364708.46198518,10240275199.624311
2021-11-20 09:00:00,1430.0,1480.0,1405.0,1475.0,7764207.7665892,11143713969.664244
2021-11-21 09:00:00,1480.0,1525.0,1430.0,1480.0,7870614.06700963,11542827341.865356
2021-11-22 09:00:00,1475.0,1480.0,1400.0,1425.0,6191219.26901809,8925873249.702177
2021-11-23 09:00:00,1425.0,1435.0,1380.0,1435.0,4638977.58330104,6533769525.189928
2021-11-24 09:00:00,1430.0,1440.0,1375.0,1400.0,5261471.20871111,7351757288.934137
2021-11-25 09:00:00,1410.0,1430.0,1380.0,1430.0,9811384.36737856,13761021861.449743
2021-11-26 09:00:00,1430.0,1475.0,1330.0,1400.0,13856628.19682219,19527832044.47787
2021-11-27 09:00:00,1400.0,1445.0,1370.0,1420.0,8240516.84449644,11665455712.21719
2021-11-28 09:00:00,1420.0,1440.0,1355.0,1405.0,5031501.63023675,6992321326.421468
2021-11-29 09:00:00,1405.0,1445.0,1385.0,1440.0,4476067.19018284,6308139716.178834
2021-11-30 09:00:00,1440.0,1440.0,1380.0,1400.0,5456289.04361198,7676524723.031227
2021-12-01 09:00:00,1400.0,1420.0,1375.0,1400.0,4778874.34955938,6673622971.871942
2021-12-02 09:00:00,1400.0,1405.0,1365.0,1395.0,3961172.79345662,5477055646.647874
2021-12-03 09:00:00,1390.0,1415.0,1355.0,1360.0,6823808.08821792,9439391805.675003
2021-12-04 09:00:00,1360.0,1365.0,955.0,1140.0,11779084.78656006,13619801218.573673
2021-12-05 09:00:00,1140.0,1175.0,1000.0,1055.0,6671031.16702048,7355955290.066482
2021-12-06 09:00:00,1055.0,1220.0,960.0,1115.0,32250217.68273958,35181936852.83751
2021-12-07 09:00:00,1115.0,1135.0,1060.0,1110.0,9072450.94671718,10045397348.005095
2021-12-08 09:00:00,1110.0,1200.0,1065.0,1185.0,15186057.58254517,17399871897.878513
2021-12-09 09:00:00,1185.0,1200.0,1070.0,1070.0,5891731.02305181,6621192073.906723
2021-12-10 09:00:00,1075.0,1090.0,998.0,1040.0,4602654.03569037,4817913646.041583
2021-12-11 09:00:00,1035.0,1080.0,1005.0,1060.0,2947076.55512102,3056343274.292661
2021-12-12 09:00:00,1060.0,1065.0,1020.0,1050.0,1692191.01661757,1759813388.4838495
2021-12-13 09:00:00,1045.0,1055.0,947.0,951.0,4040954.86972624,3983485604.8688707
2021-12-14 09:00:00,953.0,1020.0,884.0,941.0,10324987.60535578,9769962994.474384
2021-12-15 09:00:00,941.0,985.0,900.0,973.0,3692091.52739275,3476486459.7700076
2021-12-16 09:00:00,974.0,992.0,950.0,963.0,3263429.29822551,3162993363.8408694
2021-12-17 09:00:00,961.0,984.0,930.0,968.0,5155893.30255816,4933842965.684472
2021-12-18 09:00:00,969.0,978.0,946.0,975.0,1734333.57256177,1671613316.2795641
2021-12-19 09:00:00,975.0,978.0,961.0,963.0,1659661.71801399,1607264145.7284791
2021-12-20 09:00:00,964.0,964.0,882.0,915.0,3037952.79080568,2773313379.6915994
2021-12-21 09:00:00,916.0,941.0,890.0,941.0,2029861.01774322,1876765758.1763108
2021-12-22 09:00:00,940.0,977.0,931.0,960.0,4310783.7719299,4120491325.575968
2021-12-23 09:00:00,960.0,1010.0,960.0,1005.0,12221066.65790043,12095376519.11468
2021-12-24 09:00:00,1005.0,1035.0,993.0,996.0,3695160.32250209,3730863210.510714
2021-12-25 09:00:00,995.0,1020.0,991.0,1000.0,3165504.62200857,3171967275.5113883
2021-12-26 09:00:00,1000.0,1005.0,974.0,1000.0,2041353.63565642,2023903790.7206228
2021-12-27 09:00:00,1000.0,1015.0,989.0,1005.0,2620819.25377322,2621471296.720793
2021-12-28 09:00:00,1005.0,1010.0,928.0,935.0,2680744.08956444,2594296774.2236867
2021-12-29 09:00:00,936.0,965.0,894.0,905.0,2622912.19654212,2416247911.5822024
2021-12-30 09:00:00,905.0,931.0,884.0,919.0,1929962.08508422,1758440887.6193657
2021-12-31 09:00:00,918.0,930.0,901.0,920.0,1333079.3109743,1223646301.8695045
2022-01-01 09:00:00,919.0,1020.0,912.0,952.0,5058419.08933563,4911483393.121901
2022-01-02 09:00:00,951.0,1095.0,946.0,1010.0,27689584.12788697,27820926650.457645
2022-01-03 09:00:00,1015.0,1075.0,996.0,1035.0,8197381.38704423,8395105992.471249
2022-01-04 09:00:00,1035.0,1045.0,964.0,989.0,4747576.46371836,4708480332.802188
2022-01-05 09:00:00,989.0,1005.0,891.0,925.0,4287363.34810699,4141548479.4247646
2022-01-06 09:00:00,926.0,932.0,883.0,914.0,2979546.45217905,2690966696.843498
2022-01-07 09:00:00,917.0,1040.0,913.0,952.0,66394688.10848718,65454211223.21203
2022-01-08 09:00:00,952.0,955.0,885.0,909.0,7904348.46597289,7238335849.409441
2022-01-09 09:00:00,916.0,929.0,875.0,901.0,8115487.82432033,7228963874.644277
2022-01-10 09:00:00,900.0,905.0,800.0,846.0,7625957.40048067,6527666868.157072
2022-01-11 09:00:00,847.0,887.0,807.0,863.0,6903132.16864928,5846622103.704196
2022-01-12 09:00:00,863.0,893.0,835.0,887.0,4039620.09087776,3481721317.877666
2022-01-13 09:00:00,887.0,891.0,847.0,857.0,3782543.29087425,3295395325.5813317
2022-01-14 09:00:00,856.0,873.0,830.0,869.0,2878825.58190453,2450900894.7659063
2022-01-15 09:00:00,871.0,1005.0,867.0,906.0,60548716.80940974,56944417328.26096
2022-01-16 09:00:00,906.0,1005.0,901.0,966.0,77814347.55424942,74934241862.5458
2022-01-17 09:00:00,964.0,973.0,885.0,902.0,11006524.32415181,10107218816.124609
2022-01-18 09:00:00,903.0,907.0,851.0,867.0,4845547.06038981,4207687703.4304934
2022-01-19 09:00:00,867.0,896.0,814.0,837.0,4119352.46988757,3513042324.350412
2022-01-20 09:00:00,836.0,875.0,812.0,816.0,3497882.17983331,2944469740.02514
2022-01-21 09:00:00,819.0,849.0,707.0,722.0,5587588.6136078,4382116792.79951
2022-01-22 09:00:00,728.0,1005.0,714.0,877.0,434358910.59923965,398523499843.63696
2022-01-23 09:00:00,873.0,962.0,789.0,827.0,140007820.43129224,120950438405.5645
2022-01-24 09:00:00,827.0,873.0,687.0,764.0,59321394.54256566,46090935476.84167
2022-01-25 09:00:00,764.0,766.0,698.0,740.0,21722725.43847992,15649446166.596792
2022-01-26 09:00:00,742.0,777.0,715.0,750.0,37366804.952539,27835002849.92729
2022-01-27 09:00:00,754.0,754.0,714.0,743.0,12424791.48996372,9107382930.503962
2022-01-28 09:00:00,742.0,758.0,726.0,757.0,10010280.93394404,7378361730.977017
2022-01-29 09:00:00,756.0,774.0,745.0,774.0,16165924.49737607,12254419317.865099
2022-01-30 09:00:00,774.0,895.0,772.0,813.0,112252065.80431432,93335457321.13707
2022-01-31 09:00:00,812.0,817.0,752.0,781.0,16818558.52820414,12959787645.392958
2022-02-01 09:00:00,780.0,787.0,765.0,784.0,6378177.93369403,4925430716.198854
2022-02-02 09:00:00,783.0,892.0,777.0,783.0,76350729.36107983,62140574827.58595
2022-02-03 09:00:00,782.0,794.0,761.0,792.0,13212491.3809869,10239243088.611322
2022-02-04 09:00:00,793.0,853.0,777.0,834.0,41395687.27706924,34021948891.857285
2022-02-05 09:00:00,833.0,886.0,831.0,876.0,40727330.18431981,34870737280.35774
2022-02-06 09:00:00,876.0,876.0,830.0,869.0,14040934.53371643,12059996939.291504
2022-02-07 09:00:00,870.0,894.0,846.0,892.0,13125267.96014835,11354991462.421375
2022-02-08 09:00:00,892.0,913.0,815.0,865.0,18325351.41100154,15875868542.637804
2022-02-09 09:00:00,866.0,873.0,832.0,864.0,5190180.64143475,4408246903.30145
2022-02-10 09:00:00,863.0,873.0,815.0,840.0,10108611.12257521,8600360854.587858
2022-02-11 09:00:00,840.0,911.0,781.0,801.0,50141695.09944185,43416238487.8093
2022-02-12 09:00:00,798.0,809.0,766.0,809.0,5655752.21556441,4457892120.234837
2022-02-13 09:00:00,808.0,1485.0,788.0,1005.0,98750309.51661748,103981073507.3997
2022-02-14 09:00:00,1005.0,1270.0,902.0,1070.0,345597193.49321556,380340431984.27386
2022-02-15 09:00:00,1070.0,1170.0,1025.0,1100.0,126364810.87177868,139630188970.71478
2022-02-16 09:00:00,1100.0,1105.0,1000.0,1025.0,41909393.50303779,43682944604.44899
2022-02-17 09:00:00,1020.0,1030.0,911.0,925.0,31271916.91639129,30319522777.04695
2022-02-18 09:00:00,927.0,1015.0,913.0,982.0,96514311.59917134,94496893393.44823
2022-02-19 09:00:00,982.0,996.0,913.0,942.0,30716029.6203362,29138114419.623512
2022-02-20 09:00:00,949.0,988.0,865.0,894.0,50156114.37727012,46887766078.078415
