,open,high,low,close,volume,value
2022-03-16 09:00:00,2265.0,2325.0,2230.0,2320.0,3636331.59528309,8282136451.055146
2022-03-17 09:00:00,2325.0,2340.0,2265.0,2310.0,3130959.20047903,7215525014.01606
2022-03-18 09:00:00,2305.0,2665.0,2275.0,2640.0,43176038.36190502,109887729211.6811
2022-03-19 09:00:00,2640.0,3290.0,2635.0,3280.0,116803840.34724131,355885072442.18964
2022-03-20 09:00:00,3280.0,3670.0,3130.0,3180.0,102995576.52161935,348896726101.4647
2022-03-21 09:00:00,3180.0,3335.0,2990.0,3030.0,41813775.24098807,130217524486.4702
2022-03-22 09:00:00,3030.0,3195.0,2930.0,3060.0,46331483.22594174,141624385317.84207
2022-03-23 09:00:00,3060.0,3845.0,3020.0,3845.0,116783077.10329565,403623773695.38367
2022-03-24 09:00:00,3845.0,3910.0,3500.0,3705.0,84791266.81172565,309731471753.7676
2022-03-25 09:00:00,3705.0,3975.0,3565.0,3770.0,61658732.05893777,232858898332.01758
2022-03-26 09:00:00,3775.0,3830.0,3620.0,3660.0,20258461.77625282,74875214390.73006
2022-03-27 09:00:00,3665.0,3715.0,3420.0,3685.0,26418408.1816738,93663917845.97293
2022-03-28 09:00:00,3685.0,4310.0,3605.0,4110.0,50581024.73149411,198914465797.82013
2022-03-29 09:00:00,4100.0,4260.0,3820.0,3995.0,65249598.60054517,265957578728.75217
2022-03-30 09:00:00,3990.0,4000.0,3830.0,3895.0,5203005.15810367,20271015198.47824
