,open,high,low,close,volume,value
2022-03-20 09:00:00,48770.0,48870.0,47630.0,47920.0,206675.21257029,9952231634.425453
2022-03-21 09:00:00,48000.0,48780.0,47240.0,48000.0,190468.42129101,9121969107.624096
2022-03-22 09:00:00,48000.0,48610.0,47660.0,48490.0,232885.07774955,11228639431.07417
2022-03-23 09:00:00,48490.0,52210.0,48230.0,50050.0,1250731.91571347,62803469787.98834
2022-03-24 09:00:00,50030.0,50200.0,48440.0,49650.0,378177.95741574,18610660340.05516
2022-03-25 09:00:00,49670.0,50690.0,49200.0,50300.0,458517.69011457,22848667247.460876
2022-03-26 09:00:00,50310.0,56300.0,49830.0,52020.0,2913585.57202616,155681978850.00668
2022-03-27 09:00:00,52020.0,53100.0,50330.0,52230.0,667003.1984474,34224710216.45869
2022-03-28 09:00:00,52230.0,53390.0,51250.0,52700.0,557313.20086972,29165880653.533455
2022-03-29 09:00:00,52710.0,54090.0,49500.0,52340.0,626401.8310054,32950659862.472103
2022-03-30 09:00:00,52340.0,52340.0,50050.0,50710.0,65757.13425888,3361464937.426493
