,open,high,low,close,volume,value
2022-03-19 09:00:00,34800.0,35930.0,34540.0,34810.0,863873.21249511,30355836403.254116
2022-03-20 09:00:00,34810.0,35020.0,33770.0,34060.0,604198.13079521,20813825143.803703
2022-03-21 09:00:00,34060.0,34590.0,33900.0,34170.0,578295.96484801,19802512596.78814
2022-03-22 09:00:00,34160.0,35140.0,33910.0,34230.0,1075309.70778019,37034461638.70637
2022-03-23 09:00:00,34230.0,34480.0,33500.0,34330.0,1425220.80595284,48377024880.666916
2022-03-24 09:00:00,34320.0,35420.0,34000.0,35120.0,2041846.63821037,70662483040.86453
2022-03-25 09:00:00,35100.0,36130.0,34350.0,34620.0,1725391.76956605,60988505741.99751
2022-03-26 09:00:00,34620.0,35360.0,34220.0,35080.0,872583.4329542,30368647474.445408
2022-03-27 09:00:00,35080.0,35940.0,33960.0,35920.0,1282622.74714856,44791583037.350044
2022-03-28 09:00:00,35910.0,37630.0,35250.0,35540.0,1866406.2582043,68032263786.10683
2022-03-29 09:00:00,35530.0,38490.0,35470.0,36360.0,2840832.53428705,105197208795.5565
2022-03-30 09:00:00,36360.0,36420.0,35200.0,35510.0,207319.02786373,7409358919.176179
