,open,high,low,close,volume,value
2022-03-18 09:00:00,17610.0,18580.0,17350.0,18260.0,770019.70726867,13903606518.358309
2022-03-19 09:00:00,18260.0,18660.0,18080.0,18210.0,569310.80190709,10419697012.068739
2022-03-20 09:00:00,18200.0,18380.0,17710.0,17800.0,540146.17364994,9772327946.33118
2022-03-21 09:00:00,17800.0,18600.0,17560.0,18330.0,604527.41598157,10972783685.765738
2022-03-22 09:00:00,18330.0,19280.0,18300.0,18900.0,1036753.92872858,19653764881.04864
2022-03-23 09:00:00,18900.0,19400.0,18530.0,19220.0,934853.77684044,17693505181.084747
2022-03-24 09:00:00,19220.0,19750.0,19000.0,19450.0,952471.19373766,18455654428.452503
2022-03-25 09:00:00,19450.0,19760.0,18890.0,19020.0,870638.15197174,16815926781.568474
2022-03-26 09:00:00,19020.0,19440.0,18790.0,19230.0,628095.39011395,12018945523.374006
2022-03-27 09:00:00,19300.0,20260.0,18920.0,20210.0,1388297.18800213,27044437557.523685
2022-03-28 09:00:00,20210.0,20740.0,19840.0,19990.0,1637134.67429184,33359631529.206047
2022-03-29 09:00:00,19990.0,21770.0,19910.0,20400.0,1829956.79343936,37734514729.803246
2022-03-30 09:00:00,20400.0,20430.0,19860.0,20100.0,211735.39176938,4256180111.177533
