,open,high,low,close,volume,value
2021-10-12 09:00:00,5620.0,5620.0,5305.0,5550.0,10734684.7148321,58557187001.20964
2021-10-13 09:00:00,5555.0,5665.0,5390.0,5605.0,7482641.18540182,41420810380.28949
2021-10-14 09:00:00,5605.0,5750.0,5560.0,5620.0,7151133.75904608,40220917034.01904
2021-10-15 09:00:00,5620.0,5795.0,5455.0,5700.0,16846544.91599385,94554852753.12337
2021-10-16 09:00:00,5705.0,5780.0,5575.0,5615.0,7607552.60067496,43152861862.603065
2021-10-17 09:00:00,5625.0,5650.0,5325.0,5450.0,6135814.50752355,33952183044.98335
2021-10-18 09:00:00,5450.0,5620.0,5400.0,5465.0,8134960.43972537,44803287883.37705
2021-10-19 09:00:00,5465.0,5535.0,5385.0,5460.0,4603006.50334778,25187109126.870094
2021-10-20 09:00:00,5460.0,5925.0,5435.0,5840.0,14672785.82921462,83872449157.38593
2021-10-21 09:00:00,5835.0,5995.0,5680.0,5725.0,16135026.31495307,94616359363.01358
2021-10-22 09:00:00,5730.0,5845.0,5610.0,5660.0,7851020.41942572,45080838516.996864
2021-10-23 09:00:00,5660.0,5825.0,5605.0,5790.0,4526844.86188105,25931553663.725555
2021-10-24 09:00:00,5790.0,6235.0,5775.0,5820.0,31184309.39058224,188300274590.80054
2021-10-25 09:00:00,5810.0,5890.0,5760.0,5835.0,6496808.36474421,37943474564.3099
2021-10-26 09:00:00,5835.0,5935.0,5685.0,5720.0,7250527.14601449,42264199584.10338
2021-10-27 09:00:00,5720.0,5765.0,5070.0,5115.0,20959474.79344348,111652780835.9073
2021-10-28 09:00:00,5110.0,5415.0,5045.0,5310.0,12066298.7134179,63550346904.817276
2021-10-29 09:00:00,5315.0,5430.0,5275.0,5390.0,8266137.68753177,44292857332.344124
2021-10-30 09:00:00,5395.0,5410.0,5240.0,5315.0,9367101.68242225,49873727787.581154
2021-10-31 09:00:00,5315.0,5645.0,5300.0,5480.0,17145350.97487534,93321135846.49872
2021-11-01 09:00:00,5475.0,5580.0,5320.0,5505.0,12371746.11202201,67684175860.59062
2021-11-02 09:00:00,5515.0,5630.0,5445.0,5520.0,11601882.52297415,64104167994.20364
2021-11-03 09:00:00,5520.0,5715.0,5315.0,5585.0,18272667.9885307,101097839035.10237
2021-11-04 09:00:00,5585.0,5635.0,5390.0,5475.0,9691294.02470954,53301166896.31857
2021-11-05 09:00:00,5470.0,5560.0,5385.0,5475.0,9251531.0785562,50677070651.44172
2021-11-06 09:00:00,5475.0,5505.0,5310.0,5395.0,7890245.20180336,42729289540.133865
2021-11-07 09:00:00,5395.0,5570.0,5370.0,5570.0,5960160.71623175,32519772066.527607
2021-11-08 09:00:00,5565.0,5885.0,5545.0,5855.0,12637952.05207772,71742489766.2999
2021-11-09 09:00:00,5855.0,6440.0,5825.0,6275.0,28071176.44756391,172507894335.13574
2021-11-10 09:00:00,6275.0,6435.0,5770.0,5960.0,18567235.79638002,114345761346.95055
2021-11-11 09:00:00,5960.0,6100.0,5850.0,6000.0,8038922.78526859,48061258872.56769
2021-11-12 09:00:00,6000.0,6160.0,5740.0,5910.0,10887465.46101025,65182490583.7138
2021-11-13 09:00:00,5910.0,6140.0,5825.0,6055.0,4853628.4638839,28985952081.988308
2021-11-14 09:00:00,6065.0,6150.0,5900.0,6010.0,4187894.55720435,25202742793.031002
2021-11-15 09:00:00,6015.0,6135.0,5840.0,5865.0,6893871.98875336,41382657749.250725
2021-11-16 09:00:00,5870.0,5895.0,5250.0,5335.0,17785096.59216218,97869901949.55101
2021-11-17 09:00:00,5340.0,5420.0,5115.0,5360.0,12115767.86562319,64171285996.226944
2021-11-18 09:00:00,5360.0,5430.0,5000.0,5065.0,14067377.05576134,73179862201.86493
2021-11-19 09:00:00,5075.0,5360.0,5005.0,5300.0,6755842.30725855,35227278791.309616
2021-11-20 09:00:00,5300.0,5385.0,5205.0,5355.0,4629354.97835811,24640584135.992653
2021-11-21 09:00:00,5360.0,5415.0,5260.0,5285.0,5145305.83213855,27319467130.508965
2021-11-22 09:00:00,5290.0,5310.0,5120.0,5180.0,6392608.45282997,33239432169.434864
2021-11-23 09:00:00,5180.0,5295.0,5100.0,5275.0,5692249.52720395,29560625947.663692
2021-11-24 09:00:00,5275.0,5305.0,5065.0,5160.0,6348298.17504901,32811709862.28688
2021-11-25 09:00:00,5160.0,5400.0,5130.0,5275.0,10163085.40931426,53558992152.79049
2021-11-26 09:00:00,5275.0,5305.0,4880.0,4900.0,13245643.20309678,66947398639.8532
2021-11-27 09:00:00,4910.0,5055.0,4880.0,4995.0,5487255.47361942,27344708725.4559
2021-11-28 09:00:00,4995.0,5020.0,4780.0,5005.0,6268962.35614692,30678207603.594017
2021-11-29 09:00:00,5005.0,5040.0,4910.0,5015.0,6262538.93073438,31203016458.27636
2021-11-30 09:00:00,5015.0,5180.0,4850.0,4970.0,9358825.69954223,47031577141.802025
2021-12-01 09:00:00,4970.0,5080.0,4935.0,4970.0,6001606.06421896,30055823177.250713
2021-12-02 09:00:00,4970.0,4985.0,4820.0,4940.0,5507897.81126252,27080883455.649998
2021-12-03 09:00:00,4940.0,5150.0,4780.0,4805.0,7729307.20723611,38372831343.1077
2021-12-04 09:00:00,4810.0,4820.0,3475.0,3980.0,38878804.80121052,154673338485.98474
2021-12-05 09:00:00,3980.0,4050.0,3605.0,3800.0,18558414.14754704,71490959174.22047
2021-12-06 09:00:00,3805.0,4180.0,3535.0,4065.0,35409380.03668899,136770468889.9309
2021-12-07 09:00:00,4065.0,4160.0,3935.0,4030.0,15812994.33252685,63715848811.64984
2021-12-08 09:00:00,4030.0,4825.0,3910.0,4490.0,72335014.43065616,326582254856.14935
2021-12-09 09:00:00,4495.0,4580.0,4005.0,4020.0,17043785.27894601,72733306738.3588
2021-12-10 09:00:00,4020.0,4140.0,3835.0,3860.0,11255403.49096981,44916413479.7556
2021-12-11 09:00:00,3855.0,4585.0,3800.0,4245.0,45599606.92243047,196353680034.5875
2021-12-12 09:00:00,4250.0,4405.0,4050.0,4135.0,12401921.68774651,52339628717.59728
2021-12-13 09:00:00,4135.0,4255.0,3820.0,3880.0,19637713.23636748,78826395089.04431
2021-12-14 09:00:00,3875.0,4270.0,3810.0,4145.0,31150765.2823881,127582561426.30031
2021-12-15 09:00:00,4145.0,4330.0,3905.0,4215.0,20662264.63587492,85687879034.27983
2021-12-16 09:00:00,4215.0,4255.0,4005.0,4025.0,11733692.88326958,48528705311.80293
2021-12-17 09:00:00,4025.0,4090.0,3845.0,3960.0,9382923.56487246,37255084666.014145
2021-12-18 09:00:00,3960.0,4135.0,3900.0,4035.0,8294008.21802803,33469938110.764683
2021-12-19 09:00:00,4035.0,4110.0,3970.0,3980.0,6372427.98207907,25732276403.314934
2021-12-20 09:00:00,3980.0,4145.0,3860.0,3940.0,12794858.38165669,50957483822.10008
2021-12-21 09:00:00,3935.0,4150.0,3905.0,4070.0,13610361.6747246,55164674632.09187
2021-12-22 09:00:00,4065.0,4200.0,4050.0,4115.0,8812154.08735095,36283816337.69335
2021-12-23 09:00:00,4115.0,4270.0,4075.0,4235.0,9477789.06154006,39371070984.06755
2021-12-24 09:00:00,4235.0,4285.0,4105.0,4125.0,8878305.07771781,37432423994.997055
2021-12-25 09:00:00,4125.0,4185.0,4100.0,4135.0,5618847.92095797,23273745303.899323
2021-12-26 09:00:00,4135.0,4150.0,4035.0,4110.0,4930479.98895762,20194732367.661877
2021-12-27 09:00:00,4115.0,4210.0,4070.0,4120.0,7189729.11241021,29817178676.109715
2021-12-28 09:00:00,4115.0,4125.0,3820.0,3840.0,11029879.65212422,43745505998.1556
2021-12-29 09:00:00,3840.0,3920.0,3700.0,3720.0,9440571.02380023,36045837537.3841
2021-12-30 09:00:00,3715.0,3805.0,3635.0,3740.0,6944297.42888305,25798629142.51657
2021-12-31 09:00:00,3730.0,3820.0,3650.0,3715.0,5369464.84722774,20160434271.489918
2022-01-01 09:00:00,3725.0,3840.0,3715.0,3840.0,3440814.07872636,12940556308.82908
2022-01-02 09:00:00,3830.0,3990.0,3815.0,3950.0,7219140.10856578,28045508827.401714
2022-01-03 09:00:00,3950.0,3955.0,3840.0,3900.0,6561354.24423626,25555413772.586994
2022-01-04 09:00:00,3895.0,3965.0,3820.0,3870.0,5349479.39743065,20835636099.463863
2022-01-05 09:00:00,3870.0,3920.0,3465.0,3580.0,9743476.03963111,36363292033.78595
2022-01-06 09:00:00,3585.0,3670.0,3470.0,3610.0,9238739.3003946,32748222188.232224
2022-01-07 09:00:00,3610.0,3620.0,3360.0,3510.0,11304576.82484539,39400700112.874794
2022-01-08 09:00:00,3510.0,3580.0,3370.0,3445.0,5258848.57862523,18338606672.78846
