,open,high,low,close,volume,value
2022-03-20 09:00:00,39290.0,46660.0,38330.0,44160.0,1695213.25082348,71671542285.40749
2022-03-21 09:00:00,44160.0,51400.0,44160.0,45610.0,3476243.29560347,165755710658.70377
2022-03-22 09:00:00,45620.0,54270.0,45620.0,54000.0,4595810.38749865,231673254052.87167
2022-03-23 09:00:00,54000.0,58600.0,50800.0,53430.0,2972098.24724804,165791064452.4161
2022-03-24 09:00:00,53420.0,54650.0,50000.0,52950.0,1748007.31282682,91334069645.22353
2022-03-25 09:00:00,52950.0,56660.0,52950.0,54050.0,1895285.34343373,103605747541.08415
2022-03-26 09:00:00,54070.0,55130.0,51530.0,51790.0,514997.07873406,27385830702.751427
2022-03-27 09:00:00,51800.0,52500.0,49580.0,52210.0,514288.38839709,26108299140.832256
2022-03-28 09:00:00,52210.0,54300.0,51200.0,52660.0,717767.37112387,37871683889.91594
2022-03-29 09:00:00,52550.0,56000.0,51180.0,52450.0,1084123.18587179,58363950491.72823
2022-03-30 09:00:00,52430.0,55700.0,52240.0,53580.0,363082.61284661,19522294548.996765
