,open,high,low,close,volume,value
2022-03-02 09:00:00,1845.0,1870.0,1790.0,1825.0,5472331.2559614,10001212468.462877
2022-03-03 09:00:00,1820.0,1840.0,1720.0,1760.0,3670411.35654844,6550539286.406417
2022-03-04 09:00:00,1760.0,1770.0,1645.0,1670.0,5127114.77517078,8813456560.85765
2022-03-05 09:00:00,1670.0,1685.0,1615.0,1680.0,3333109.08044179,5507542406.109074
2022-03-06 09:00:00,1680.0,1700.0,1600.0,1625.0,2925943.93364725,4817338842.351491
2022-03-07 09:00:00,1620.0,1650.0,1545.0,1585.0,3593358.19524358,5735477879.974555
2022-03-08 09:00:00,1585.0,1645.0,1575.0,1615.0,2477725.61559652,3988301118.542584
2022-03-09 09:00:00,1615.0,1745.0,1605.0,1685.0,3971622.3585031,6696072686.469563
2022-03-10 09:00:00,1690.0,2000.0,1600.0,1710.0,14526261.15293416,25199134379.32145
2022-03-11 09:00:00,1710.0,1735.0,1620.0,1650.0,3909056.83476752,6492057835.506652
2022-03-12 09:00:00,1645.0,1710.0,1645.0,1665.0,4036105.92740761,6800540181.469866
2022-03-13 09:00:00,1665.0,1770.0,1630.0,1645.0,10440360.73764472,17931983451.06358
2022-03-14 09:00:00,1650.0,1670.0,1615.0,1655.0,2811197.13887256,4619140206.552599
2022-03-15 09:00:00,1655.0,1690.0,1610.0,1675.0,1800402.08560353,2958519283.7715783
2022-03-16 09:00:00,1675.0,1930.0,1665.0,1850.0,28321799.20659406,51918407921.551674
2022-03-17 09:00:00,1845.0,1890.0,1780.0,1815.0,6139885.65526446,11239626183.811531
2022-03-18 09:00:00,1815.0,1975.0,1775.0,1940.0,17279355.45391227,32930184486.899185
2022-03-19 09:00:00,1935.0,2150.0,1920.0,1990.0,22135919.65508479,45052534489.21513
2022-03-20 09:00:00,1980.0,2020.0,1870.0,1900.0,6590108.53271802,12807517564.02758
2022-03-21 09:00:00,1900.0,1945.0,1855.0,1870.0,3717920.99830234,7041711896.695161
2022-03-22 09:00:00,1870.0,1940.0,1870.0,1890.0,6687073.88684696,12750106939.166235
2022-03-23 09:00:00,1890.0,1985.0,1865.0,1960.0,5637086.44625161,10862525825.139097
2022-03-24 09:00:00,1960.0,1985.0,1905.0,1960.0,5330566.27263498,10384726934.81413
2022-03-25 09:00:00,1960.0,2000.0,1910.0,1935.0,5253856.25407837,10281716570.78914
2022-03-26 09:00:00,1935.0,1990.0,1880.0,1980.0,4478479.77681944,8706964220.756594
2022-03-27 09:00:00,1980.0,2135.0,1970.0,2080.0,12063108.58606145,24679463561.23803
2022-03-28 09:00:00,2080.0,2315.0,2060.0,2090.0,18955329.4240195,41338633653.158585
2022-03-29 09:00:00,2100.0,2450.0,2090.0,2155.0,33525418.33806172,75846639940.78523
2022-03-30 09:00:00,2160.0,2160.0,2045.0,2085.0,1830263.3996545,3836325769.4903193
