,open,high,low,close,volume,value
2021-11-07 09:00:00,2630.0,2630.0,2570.0,2610.0,2119266.08348782,5495122788.630399
2021-11-08 09:00:00,2605.0,2640.0,2560.0,2610.0,5141446.89285177,13337852905.6794
2021-11-09 09:00:00,2610.0,2660.0,2580.0,2630.0,4185853.41624231,10945047634.830805
2021-11-10 09:00:00,2635.0,2675.0,2520.0,2540.0,4035111.0646375,10481563529.347769
2021-11-11 09:00:00,2540.0,2650.0,2535.0,2570.0,4609231.10031921,11860796426.180824
2021-11-12 09:00:00,2570.0,2575.0,2450.0,2525.0,2632733.39325238,6609445073.904747
2021-11-13 09:00:00,2530.0,2620.0,2510.0,2550.0,2202409.59422991,5639929632.447367
2021-11-14 09:00:00,2555.0,2565.0,2505.0,2545.0,1242267.70338953,3148444573.8919597
2021-11-15 09:00:00,2545.0,2620.0,2515.0,2605.0,4013765.1550398,10275573268.937185
2021-11-16 09:00:00,2605.0,2610.0,2395.0,2465.0,4730590.68672068,11706009550.741514
2021-11-17 09:00:00,2450.0,3270.0,2410.0,2695.0,73323733.26879036,214394635160.6628
2021-11-18 09:00:00,2690.0,2745.0,2370.0,2395.0,14651982.61242179,37258057407.99021
2021-11-19 09:00:00,2395.0,2490.0,2315.0,2465.0,3872123.99443583,9367595051.27972
2021-11-20 09:00:00,2470.0,2560.0,2440.0,2540.0,4691835.77163422,11730837384.80542
2021-11-21 09:00:00,2540.0,2590.0,2490.0,2555.0,3731460.10889526,9491757548.205118
2021-11-22 09:00:00,2555.0,2560.0,2420.0,2450.0,3355304.49811458,8295597812.297383
2021-11-23 09:00:00,2450.0,2470.0,2390.0,2460.0,3162880.58552139,7679284572.394202
2021-11-24 09:00:00,2460.0,2560.0,2400.0,2480.0,3834946.32259014,9388931517.248734
2021-11-25 09:00:00,2485.0,2595.0,2455.0,2565.0,5137398.22351481,12981589060.783909
2021-11-26 09:00:00,2555.0,2695.0,2360.0,2505.0,13225001.58988661,33935905456.362312
2021-11-27 09:00:00,2510.0,2715.0,2450.0,2660.0,6314361.72753424,16400658297.372623
2021-11-28 09:00:00,2660.0,2660.0,2455.0,2590.0,3903248.0782854,10012176483.8715
2021-11-29 09:00:00,2590.0,2620.0,2530.0,2595.0,2520049.08225807,6461418072.271159
2021-11-30 09:00:00,2595.0,2595.0,2440.0,2490.0,3163077.95904205,7975429316.642049
2021-12-01 09:00:00,2485.0,2565.0,2475.0,2510.0,2291612.07360855,5740869710.291828
2021-12-02 09:00:00,2515.0,2720.0,2445.0,2525.0,3932732.43024141,10027117827.321386
2021-12-03 09:00:00,2525.0,2550.0,2415.0,2435.0,2546359.84516689,6359274187.121116
2021-12-04 09:00:00,2440.0,2490.0,1565.0,2025.0,9121561.34282856,18409140990.23548
2021-12-05 09:00:00,2030.0,2195.0,1785.0,1885.0,9840953.15854061,20094274839.932247
2021-12-06 09:00:00,1885.0,2050.0,1695.0,1920.0,5736135.97856725,10595341292.43053
