,open,high,low,close,volume,value
2021-12-02 09:00:00,3595.0,3800.0,3135.0,3180.0,76863221.4520269,261169786595.58017
2021-12-03 09:00:00,3180.0,3390.0,2955.0,3225.0,62712456.63139952,197439154001.4563
2021-12-04 09:00:00,3230.0,3310.0,2160.0,2815.0,116079796.37868169,317625304477.3564
2021-12-05 09:00:00,2815.0,2925.0,2385.0,2610.0,47151029.49002713,125540521668.4895
2021-12-06 09:00:00,2605.0,2835.0,2490.0,2815.0,97439218.70761342,259634046971.4651
2021-12-07 09:00:00,2815.0,3045.0,2790.0,2910.0,63603183.89763994,186532251886.96262
2021-12-08 09:00:00,2910.0,2990.0,2675.0,2870.0,41134371.92969202,116511748150.18607
2021-12-09 09:00:00,2870.0,2920.0,2605.0,2635.0,33998794.46081445,94282512043.35425
2021-12-10 09:00:00,2635.0,2745.0,2435.0,2490.0,30712665.55365976,79728992941.37286
2021-12-11 09:00:00,2490.0,2670.0,2470.0,2665.0,14098183.16671367,36118163900.92266
2021-12-12 09:00:00,2660.0,2680.0,2520.0,2635.0,10214831.28668002,26526809479.961334
2021-12-13 09:00:00,2635.0,2645.0,2315.0,2325.0,17428487.94499231,42888923546.63365
2021-12-14 09:00:00,2330.0,2460.0,2185.0,2430.0,30192393.21805621,70342506155.41039
2021-12-15 09:00:00,2430.0,2895.0,2260.0,2805.0,37858232.45347847,98143068886.88332
2021-12-16 09:00:00,2805.0,2930.0,2650.0,2685.0,32158144.53558791,89620232452.6498
2021-12-17 09:00:00,2685.0,2720.0,2470.0,2585.0,27231669.10766755,70909495522.37938
2021-12-18 09:00:00,2585.0,2630.0,2485.0,2605.0,12730533.74888657,32714225693.476326
2021-12-19 09:00:00,2610.0,2705.0,2550.0,2580.0,15833813.88713982,41536921116.5652
2021-12-20 09:00:00,2590.0,2605.0,2410.0,2490.0,16120149.75509283,40180566120.37484
2021-12-21 09:00:00,2490.0,2625.0,2425.0,2615.0,14466352.23877774,37039893557.166405
2021-12-22 09:00:00,2620.0,2755.0,2600.0,2705.0,16732945.42572834,44428869458.18997
2021-12-23 09:00:00,2705.0,2880.0,2650.0,2850.0,23822839.53065825,66041012670.34337
2021-12-24 09:00:00,2850.0,2935.0,2705.0,2750.0,20885383.28633893,59363576453.54479
2021-12-25 09:00:00,2745.0,2840.0,2720.0,2790.0,11696488.42223012,32296946094.871037
2021-12-26 09:00:00,2790.0,2870.0,2715.0,2840.0,14132324.16271853,39203312537.67855
2021-12-27 09:00:00,2845.0,3185.0,2840.0,3170.0,52028860.56020579,158266549417.93442
2021-12-28 09:00:00,3170.0,3230.0,2740.0,2790.0,69520495.79958719,206622138988.5983
2021-12-29 09:00:00,2790.0,2830.0,2560.0,2620.0,44760154.19884306,119813663853.83339
2021-12-30 09:00:00,2625.0,2755.0,2545.0,2670.0,28439215.48405802,76173964127.31096
2021-12-31 09:00:00,2670.0,2770.0,2585.0,2665.0,20107264.72789804,54099459862.49364
2022-01-01 09:00:00,2665.0,2775.0,2665.0,2770.0,14802269.53914881,40501333416.878494
2022-01-02 09:00:00,2770.0,2935.0,2770.0,2930.0,36620550.11080759,104616071311.8711
2022-01-03 09:00:00,2925.0,2930.0,2730.0,2795.0,24838579.71566381,69902037697.44646
