,open,high,low,close,volume,value
2022-03-16 09:00:00,3760.0,3915.0,3725.0,3915.0,1224580.37036866,4667465004.295285
2022-03-17 09:00:00,3910.0,4120.0,3820.0,4120.0,597585.89004901,2342623278.4868145
2022-03-18 09:00:00,4115.0,4135.0,3900.0,4130.0,1775997.37514648,7051466930.271219
2022-03-19 09:00:00,4130.0,4225.0,4055.0,4150.0,1155551.30834035,4803351061.208725
2022-03-20 09:00:00,4150.0,4395.0,4100.0,4295.0,2285021.64912566,9767865490.891027
2022-03-21 09:00:00,4285.0,4395.0,4160.0,4310.0,917301.20238078,3946481648.541856
2022-03-22 09:00:00,4300.0,4600.0,4285.0,4525.0,1621707.4378425,7279744779.297366
2022-03-23 09:00:00,4525.0,4780.0,4485.0,4730.0,1103235.15914221,5120020997.47274
2022-03-24 09:00:00,4730.0,4745.0,4515.0,4555.0,1207976.75591939,5541448634.4169855
2022-03-25 09:00:00,4555.0,4610.0,4495.0,4560.0,769358.91852688,3500593079.1941276
2022-03-26 09:00:00,4555.0,4985.0,4525.0,4710.0,2655875.48039194,12658612153.217995
2022-03-27 09:00:00,4700.0,4930.0,4615.0,4910.0,1556782.56862275,7418648257.994115
2022-03-28 09:00:00,4900.0,6710.0,4845.0,5325.0,45420530.08066462,266073947318.06088
2022-03-29 09:00:00,5330.0,6535.0,5275.0,5440.0,23593421.11487359,136517525088.48877
2022-03-30 09:00:00,5430.0,5440.0,5225.0,5305.0,552205.82529578,2942101508.2879944
