,open,high,low,close,volume,value
2021-10-17 09:00:00,1650.0,1655.0,1535.0,1590.0,2069040.34383566,3306492931.7610917
2021-10-18 09:00:00,1580.0,1645.0,1515.0,1580.0,5439464.7658476,8624335080.597828
2021-10-19 09:00:00,1580.0,1580.0,1510.0,1555.0,2433361.83981072,3753260373.823456
2021-10-20 09:00:00,1560.0,1705.0,1510.0,1570.0,7783504.32618443,12272565951.72045
2021-10-21 09:00:00,1570.0,1600.0,1510.0,1530.0,2807455.17111416,4388712898.060987
2021-10-22 09:00:00,1530.0,1565.0,1510.0,1555.0,3579574.88849091,5528667893.491854
2021-10-23 09:00:00,1560.0,1690.0,1520.0,1560.0,10471523.10152487,16601497937.218138
2021-10-24 09:00:00,1560.0,1580.0,1520.0,1570.0,2801028.6300905,4332813977.009624
2021-10-25 09:00:00,1570.0,1610.0,1535.0,1610.0,2247453.03471376,3532995876.876063
2021-10-26 09:00:00,1605.0,1640.0,1565.0,1585.0,2801698.1310612,4460222484.652259
2021-10-27 09:00:00,1585.0,1640.0,1350.0,1400.0,11011232.770735,16617777622.152699
2021-10-28 09:00:00,1400.0,1450.0,1345.0,1450.0,3265048.35588876,4605906308.69305
2021-10-29 09:00:00,1445.0,1500.0,1425.0,1500.0,4418883.14798536,6490559410.71383
2021-10-30 09:00:00,1500.0,1600.0,1445.0,1565.0,13517293.09639493,20607062360.05452
2021-10-31 09:00:00,1575.0,3470.0,1530.0,2405.0,726548746.9956243,1888671957178.5415
2021-11-01 09:00:00,2410.0,2605.0,1985.0,2210.0,187729623.00490347,417826567854.2777
2021-11-02 09:00:00,2210.0,2590.0,2140.0,2190.0,105653794.13514921,245642578599.01935
2021-11-03 09:00:00,2190.0,2195.0,1940.0,2030.0,20211532.08036429,41535306634.96041
2021-11-04 09:00:00,2025.0,2030.0,1905.0,1950.0,9860221.92376182,19361126635.68657
2021-11-05 09:00:00,1950.0,2095.0,1930.0,1970.0,19065199.333982,38330226538.61897
2021-11-06 09:00:00,1970.0,2050.0,1930.0,2025.0,8156538.26602433,16192514381.313116
2021-11-07 09:00:00,2025.0,2090.0,1990.0,2005.0,6596394.93162319,13386846927.900698
2021-11-08 09:00:00,2005.0,2015.0,1890.0,1950.0,7029173.77146781,13600317113.775688
2021-11-09 09:00:00,1960.0,1985.0,1895.0,1940.0,5723309.8220127,11155131769.75393
2021-11-10 09:00:00,1940.0,2045.0,1750.0,1835.0,8161343.91838796,15577872514.56892
2021-11-11 09:00:00,1835.0,1870.0,1795.0,1855.0,2859122.11602346,5262354599.902176
2021-11-12 09:00:00,1850.0,2165.0,1810.0,1975.0,42935636.6717327,86804694906.317
2021-11-13 09:00:00,1980.0,2300.0,1955.0,2000.0,63010968.54518167,135178825164.37376
2021-11-14 09:00:00,2000.0,2165.0,1990.0,2100.0,29387024.9936465,61303622141.45488
2021-11-15 09:00:00,2115.0,2260.0,2070.0,2160.0,25831448.63627686,55617062410.47753
2021-11-16 09:00:00,2165.0,2170.0,1895.0,1970.0,23513816.32914415,46796869868.13543
2021-11-17 09:00:00,1970.0,2345.0,1940.0,2095.0,45445791.33025217,95790947507.36523
2021-11-18 09:00:00,2100.0,3000.0,2030.0,2180.0,190729076.31258333,481218018044.7704
2021-11-19 09:00:00,2180.0,2790.0,2050.0,2570.0,185509377.80680838,464908968840.75134
2021-11-20 09:00:00,2570.0,2955.0,2500.0,2675.0,87167194.78984812,237809113726.18784
2021-11-21 09:00:00,2670.0,2680.0,2425.0,2440.0,23777925.43163249,60231293931.47904
2021-11-22 09:00:00,2445.0,2720.0,2270.0,2470.0,38574118.33713331,95747388130.85274
2021-11-23 09:00:00,2470.0,2570.0,2355.0,2530.0,18885308.77502053,45861450372.97939
2021-11-24 09:00:00,2530.0,2795.0,2515.0,2785.0,46378089.14529112,122374501032.69809
2021-11-25 09:00:00,2790.0,2955.0,2565.0,2740.0,41571500.0715014,112904733072.31563
2021-11-26 09:00:00,2740.0,4220.0,2680.0,3535.0,344781242.6998375,1269197424159.773
2021-11-27 09:00:00,3505.0,4445.0,3415.0,3650.0,153578095.60965663,601959101066.007
2021-11-28 09:00:00,3650.0,3925.0,3225.0,3520.0,56461055.43449943,197825503247.70294
2021-11-29 09:00:00,3510.0,3920.0,3420.0,3685.0,85298561.16577937,313098091837.5083
2021-11-30 09:00:00,3685.0,3790.0,3270.0,3285.0,32349296.53858593,112506226323.84251
2021-12-01 09:00:00,3275.0,3285.0,3120.0,3190.0,15976490.02483418,50954741549.761986
2021-12-02 09:00:00,3190.0,3190.0,2925.0,3030.0,14277687.42348115,43041470567.68657
2021-12-03 09:00:00,3030.0,3035.0,2670.0,2725.0,15956573.90181132,45343926213.71431
2021-12-04 09:00:00,2720.0,2800.0,1715.0,2325.0,53832873.2133936,121605604845.30643
2021-12-05 09:00:00,2325.0,2560.0,2090.0,2185.0,58429982.22068192,138626820166.34805
2021-12-06 09:00:00,2180.0,2310.0,1945.0,2270.0,24122514.25769289,50321186725.323944
2021-12-07 09:00:00,2265.0,2395.0,2210.0,2315.0,17058824.59713909,39194401161.16481
2021-12-08 09:00:00,2305.0,2525.0,2155.0,2355.0,24323137.68237161,56612243100.82549
2021-12-09 09:00:00,2355.0,2380.0,2090.0,2105.0,10206999.75142681,22811738810.684566
2021-12-10 09:00:00,2105.0,2160.0,1990.0,2015.0,7678299.19583975,15978739517.048115
2021-12-11 09:00:00,2015.0,2065.0,1965.0,2055.0,3353662.80379209,6755551136.973844
2021-12-12 09:00:00,2060.0,2140.0,2005.0,2095.0,4289240.77394109,8822585388.316523
2021-12-13 09:00:00,2095.0,2115.0,1805.0,1820.0,7503426.97241851,14549147873.549936
2021-12-14 09:00:00,1820.0,1870.0,1720.0,1815.0,7519630.70202478,13438341758.884546
2021-12-15 09:00:00,1815.0,1970.0,1680.0,1955.0,9448968.47148371,17229055213.52149
2021-12-16 09:00:00,1955.0,2195.0,1925.0,2015.0,19267761.00605333,40392195613.36798
2021-12-17 09:00:00,2015.0,2405.0,2000.0,2275.0,47460765.37592091,106420786942.7539
2021-12-18 09:00:00,2270.0,2295.0,2155.0,2225.0,13093414.46794823,29103341324.027695
2021-12-19 09:00:00,2225.0,2270.0,2090.0,2110.0,7994885.44915766,17594094500.121925
2021-12-20 09:00:00,2110.0,2120.0,1935.0,2005.0,5868680.01498314,11851560365.171131
2021-12-21 09:00:00,2010.0,2235.0,1965.0,2225.0,18559094.36182036,40078183466.36246
2021-12-22 09:00:00,2225.0,2435.0,2185.0,2425.0,24500947.91234325,57594338969.09317
2021-12-23 09:00:00,2425.0,2555.0,2370.0,2530.0,23926571.20846592,58685860304.09075
2021-12-24 09:00:00,2530.0,2565.0,2355.0,2390.0,13486518.15885799,33376740433.808453
2021-12-25 09:00:00,2390.0,2515.0,2365.0,2445.0,10057510.30261391,24543733811.39844
2021-12-26 09:00:00,2445.0,2530.0,2355.0,2505.0,15279090.48018794,37532623624.24671
2021-12-27 09:00:00,2510.0,2640.0,2480.0,2490.0,13800376.01587394,35347705206.93494
2021-12-28 09:00:00,2490.0,2495.0,2190.0,2220.0,14312103.481069,33483631099.533672
2021-12-29 09:00:00,2220.0,2255.0,2065.0,2105.0,8042632.34993669,17392785447.96801
2021-12-30 09:00:00,2105.0,2195.0,2030.0,2145.0,6154887.51268439,13014070101.33871
2021-12-31 09:00:00,2150.0,2230.0,2080.0,2130.0,4793956.51068169,10310684702.879133
2022-01-01 09:00:00,2140.0,2305.0,2140.0,2230.0,8892928.51165222,19799966240.47629
2022-01-02 09:00:00,2230.0,2505.0,2190.0,2345.0,15779413.87525736,36735977040.02468
2022-01-03 09:00:00,2345.0,2400.0,2205.0,2260.0,7976965.76327768,18401964451.03939
2022-01-04 09:00:00,2265.0,2280.0,2150.0,2190.0,6101643.91284164,13514852997.858162
2022-01-05 09:00:00,2185.0,2280.0,1890.0,2015.0,9982272.65624806,21298470398.5929
2022-01-06 09:00:00,2015.0,2075.0,1900.0,2040.0,10290761.32987462,20393098128.277367
2022-01-07 09:00:00,2050.0,2160.0,1865.0,1945.0,15432751.37175271,31075122257.578884
2022-01-08 09:00:00,1940.0,1990.0,1820.0,1895.0,4584595.56127731,8795515105.758373
2022-01-09 09:00:00,1900.0,2040.0,1880.0,1915.0,12064988.09784434,23519168763.436302
2022-01-10 09:00:00,1925.0,1980.0,1705.0,1865.0,11091251.63892307,20587393872.246353
2022-01-11 09:00:00,1860.0,1960.0,1775.0,1945.0,7299212.2920761,13514290933.462854
2022-01-12 09:00:00,1950.0,2045.0,1900.0,2035.0,6478322.44849593,12767376593.165596
2022-01-13 09:00:00,2030.0,2055.0,1915.0,1930.0,7785578.5231176,15554105890.82808
2022-01-14 09:00:00,1930.0,1965.0,1870.0,1960.0,5025726.95310107,9677911772.148325
2022-01-15 09:00:00,1960.0,2095.0,1925.0,2060.0,8353507.1200033,16910988695.67897
2022-01-16 09:00:00,2060.0,2090.0,1985.0,2010.0,3908365.69283287,7915289952.156105
2022-01-17 09:00:00,2010.0,2120.0,1910.0,1950.0,10531122.18751374,21271215006.519417
2022-01-18 09:00:00,1955.0,1970.0,1800.0,1875.0,5982219.84291747,11146187528.407276
2022-01-19 09:00:00,1875.0,1890.0,1745.0,1765.0,4270083.92435159,7708413592.737173
2022-01-20 09:00:00,1770.0,1835.0,1690.0,1710.0,5581242.26740326,9881977480.041384
