,open,high,low,close,volume,value
2021-12-07 09:00:00,400.0,423.0,390.0,398.0,64948304.98915206,26495931982.855473
2021-12-08 09:00:00,398.0,412.0,375.0,408.0,66473649.53497836,26319937143.678623
2021-12-09 09:00:00,408.0,412.0,370.0,370.0,56057923.11625166,21926948873.502613
2021-12-10 09:00:00,370.0,385.0,358.0,361.0,31562317.0447875,11717961410.47453
2021-12-11 09:00:00,361.0,373.0,354.0,371.0,12709357.11559182,4626974381.454066
2021-12-12 09:00:00,371.0,383.0,366.0,377.0,15439362.41641856,5770235690.505535
2021-12-13 09:00:00,377.0,387.0,336.0,339.0,34572609.12841635,12316034243.905321
2021-12-14 09:00:00,340.0,373.0,322.0,345.0,73041474.21227154,25368483318.341835
2021-12-15 09:00:00,345.0,368.0,323.0,359.0,29818971.31408779,10280618203.386066
2021-12-16 09:00:00,359.0,372.0,348.0,350.0,25677312.56464739,9253563625.71133
2021-12-17 09:00:00,351.0,358.0,325.0,336.0,40079057.88727184,13547822266.742659
2021-12-18 09:00:00,336.0,344.0,326.0,339.0,31706411.69663204,10630663102.022041
2021-12-19 09:00:00,339.0,343.0,326.0,328.0,33221326.47061405,11160234352.396126
2021-12-20 09:00:00,329.0,339.0,311.0,331.0,44599640.69844946,14388471906.58
2021-12-21 09:00:00,330.0,349.0,323.0,344.0,26117195.20504684,8790889113.328638
2021-12-22 09:00:00,344.0,360.0,340.0,351.0,26439185.7033367,9270333452.030052
2021-12-23 09:00:00,350.0,380.0,346.0,378.0,32173312.60739124,11642990015.04566
2021-12-24 09:00:00,378.0,389.0,364.0,368.0,28143277.47051237,10605503422.881535
2021-12-25 09:00:00,368.0,390.0,365.0,385.0,25404743.29795478,9633550562.700068
2021-12-26 09:00:00,385.0,404.0,380.0,398.0,41085156.72055166,16127803702.513632
2021-12-27 09:00:00,398.0,425.0,393.0,408.0,36355966.09831767,14906637556.339808
2021-12-28 09:00:00,409.0,409.0,367.0,371.0,38807737.84437704,15037529952.37355
2021-12-29 09:00:00,371.0,378.0,349.0,352.0,24943646.69553496,9051245489.53566
2021-12-30 09:00:00,352.0,361.0,341.0,351.0,18873037.62594207,6629220328.501971
2021-12-31 09:00:00,352.0,359.0,341.0,347.0,15418194.23095167,5407037190.36507
2022-01-01 09:00:00,349.0,359.0,347.0,358.0,9239740.75257981,3254944824.6529546
2022-01-02 09:00:00,359.0,387.0,356.0,379.0,40462875.89223502,15200957740.427443
2022-01-03 09:00:00,379.0,387.0,360.0,366.0,26797033.04824464,10052556765.805304
2022-01-04 09:00:00,366.0,386.0,355.0,370.0,26192344.50841187,9741988456.369226
2022-01-05 09:00:00,370.0,396.0,328.0,347.0,54530086.19976983,20294996758.269787
2022-01-06 09:00:00,347.0,353.0,329.0,347.0,32930734.27015046,11229820336.020058
2022-01-07 09:00:00,347.0,350.0,322.0,327.0,26126566.87770592,8703931837.695028
2022-01-08 09:00:00,327.0,337.0,306.0,320.0,19248163.68138963,6196529318.32264
2022-01-09 09:00:00,321.0,331.0,316.0,322.0,14580701.35923813,4695201884.348719
2022-01-10 09:00:00,322.0,332.0,290.0,308.0,32454932.56978636,10051116199.329107
2022-01-11 09:00:00,308.0,324.0,299.0,323.0,21755161.35868069,6746627171.09617
2022-01-12 09:00:00,323.0,340.0,320.0,337.0,16491193.63735765,5455502782.061883
2022-01-13 09:00:00,337.0,342.0,321.0,322.0,18582135.69858602,6174872720.1554575
2022-01-14 09:00:00,322.0,331.0,313.0,323.0,19464408.32051583,6265785785.77896
2022-01-15 09:00:00,323.0,329.0,319.0,324.0,9350833.74950596,3022192538.890104
2022-01-16 09:00:00,324.0,336.0,321.0,328.0,14693907.13748857,4825606800.2213955
2022-01-17 09:00:00,327.0,328.0,307.0,312.0,20110735.35752227,6357107270.881873
2022-01-18 09:00:00,313.0,326.0,301.0,314.0,34874787.52341386,10943282748.072573
2022-01-19 09:00:00,313.0,316.0,293.0,297.0,27582205.32902583,8286770012.127541
2022-01-20 09:00:00,297.0,311.0,285.0,287.0,21166775.55914231,6302399644.485663
2022-01-21 09:00:00,286.0,292.0,241.0,247.0,42112518.2897845,11269577167.039248
2022-01-22 09:00:00,247.0,250.0,205.0,218.0,48770245.54969017,11016454194.37531
2022-01-23 09:00:00,218.0,238.0,214.0,227.0,29506145.59577423,6614537066.371458
2022-01-24 09:00:00,227.0,227.0,196.0,214.0,51193146.37627138,10603253236.514593
2022-01-25 09:00:00,214.0,219.0,205.0,209.0,32614086.61226037,6899076054.4204645
2022-01-26 09:00:00,209.0,230.0,207.0,211.0,84332482.75621475,18358452311.176376
2022-01-27 09:00:00,211.0,222.0,203.0,217.0,72506815.18439484,15471941362.637709
2022-01-28 09:00:00,217.0,223.0,214.0,222.0,51430875.54171931,11215862275.138271
2022-01-29 09:00:00,221.0,232.0,220.0,228.0,60807237.83750924,13728201481.173794
2022-01-30 09:00:00,228.0,237.0,222.0,227.0,79365020.5351681,18329381736.325157
2022-01-31 09:00:00,227.0,236.0,215.0,233.0,53466919.98718521,11916615592.579031
2022-02-01 09:00:00,232.0,236.0,228.0,233.0,34634368.03534182,8050747523.544865
2022-02-02 09:00:00,233.0,241.0,221.0,223.0,75537437.69557306,17494197223.0093
2022-02-03 09:00:00,223.0,227.0,218.0,226.0,47545344.76111443,10567554194.827532
2022-02-04 09:00:00,226.0,248.0,223.0,247.0,83172947.78146595,19608942309.842163
2022-02-05 09:00:00,246.0,262.0,243.0,256.0,81883285.58687662,20910235992.428944
2022-02-06 09:00:00,257.0,285.0,256.0,283.0,128276225.56456988,34534116097.53392
2022-02-07 09:00:00,283.0,289.0,273.0,285.0,76527581.88139115,21555068073.575848
2022-02-08 09:00:00,286.0,290.0,260.0,275.0,72466475.34750973,20046915958.08888
2022-02-09 09:00:00,275.0,296.0,264.0,293.0,56827365.7068229,15989910810.722403
2022-02-10 09:00:00,293.0,299.0,270.0,275.0,105668873.14975917,30116888762.747875
2022-02-11 09:00:00,275.0,284.0,245.0,252.0,58211832.39653863,15484706696.188253
2022-02-12 09:00:00,251.0,257.0,241.0,252.0,36500433.30914102,9100972549.453482
2022-02-13 09:00:00,251.0,255.0,245.0,246.0,18840738.41394915,4725970405.200154
2022-02-14 09:00:00,247.0,251.0,237.0,248.0,28197799.40745545,6863494850.582681
2022-02-15 09:00:00,248.0,269.0,248.0,267.0,35950776.23529289,9372998041.554037
2022-02-16 09:00:00,267.0,271.0,257.0,267.0,32679574.76303346,8651689075.358576
2022-02-17 09:00:00,267.0,281.0,245.0,246.0,80952407.8698734,21407901767.634315
2022-02-18 09:00:00,246.0,254.0,237.0,241.0,30892443.74871129,7596254643.531307
2022-02-19 09:00:00,241.0,245.0,232.0,243.0,15984267.26004934,3820524200.2413936
2022-02-20 09:00:00,243.0,243.0,224.0,229.0,25715056.43551268,5895147847.6575
2022-02-21 09:00:00,229.0,240.0,203.0,207.0,48644488.60469163,10821932846.635376
2022-02-22 09:00:00,206.0,220.0,199.0,216.0,41449982.42448251,8664386291.81884
2022-02-23 09:00:00,215.0,227.0,206.0,208.0,29103617.84973906,6337354864.882446
2022-02-24 09:00:00,208.0,210.0,180.0,202.0,90949197.5147261,17454952023.71795
2022-02-25 09:00:00,202.0,214.0,197.0,213.0,58657132.99420345,12015550994.090858
2022-02-26 09:00:00,213.0,220.0,211.0,215.0,44620335.53372447,9623065214.724333
2022-02-27 09:00:00,215.0,217.0,201.0,205.0,47364001.93846247,9913133865.860268
2022-02-28 09:00:00,206.0,234.0,202.0,234.0,126092697.72436437,27693586703.24083
2022-03-01 09:00:00,234.0,239.0,226.0,237.0,51929532.68241131,12115725512.014843
2022-03-02 09:00:00,237.0,254.0,231.0,239.0,102519055.6965239,25078266958.938496
2022-03-03 09:00:00,239.0,243.0,226.0,241.0,45127217.33907696,10670618085.03396
2022-03-04 09:00:00,240.0,255.0,227.0,242.0,100656492.48196383,24585194233.919277
2022-03-05 09:00:00,242.0,292.0,233.0,287.0,239195531.00347573,64711412745.09596
2022-03-06 09:00:00,287.0,293.0,257.0,259.0,232732615.55745625,63897087089.933334
2022-03-07 09:00:00,259.0,259.0,237.0,243.0,95449079.50154087,23849890090.97241
2022-03-08 09:00:00,243.0,248.0,237.0,242.0,56873936.76830127,13805314768.139395
2022-03-09 09:00:00,242.0,255.0,241.0,247.0,44478689.29922175,11049347046.181911
